155.9000000000000057 0.0001221416 0.0001205211 0.0001879552 0.000172665 0.0001602542 0.0001458272 
156 0.0001200855 0.0001248701 0.0001873064 0.0001719066 0.000159566 0.0001502653 
156.1000000000000227 0.0001179707 0.0001260263 0.0001996427 0.0001636859 0.0001669572 0.0001499115 
156.2000000000000171 0.0001238546 0.0001284118 0.000193462 0.0001625836 0.0001607031 0.0001448561 
156.3000000000000114 0.0001252597 0.0001266459 0.0001941335 0.0001629593 0.0001590734 0.0001403099 
156.4000000000000057 0.0001296135 0.0001304933 0.0001855463 0.0001616659 0.0001441372 0.0001336819 
156.5 0.0001368852 0.0001295751 0.0001805928 0.0001576106 0.0001438201 0.0001362108 
156.6000000000000227 0.00013889 0.0001264809 0.0001751324 0.0001624683 0.0001389961 0.0001389179 
156.7000000000000171 0.0001517915 0.0001292474 0.0001737825 0.0001647315 0.0001387754 0.0001360389 
156.8000000000000114 0.0001518776 0.0001284135 0.000174145 0.0001606705 0.0001521381 0.0001371914 
156.9000000000000057 0.0001546854 0.000134361 0.0001697943 0.0001597002 0.0001447002 0.0001290507 
157 0.000153313 0.0001314734 0.0001644447 0.0001640511 0.0001394253 0.0001304933 
157.1000000000000227 0.0001565549 0.0001344022 0.0001614862 0.0001708512 0.0001562921 0.0001291 
157.2000000000000171 0.0001563125 0.0001368291 0.0001577087 0.0001695346 0.0001583974 0.0001315381 
157.3000000000000114 0.0001590713 0.0001307193 0.0001624324 0.0001677441 0.0001593439 0.0001446304 
157.4000000000000057 0.0001554659 0.0001296504 0.0001636638 0.0001713412 0.0001805564 0.0001384683 
157.5 0.0001527322 0.0001253621 0.0001620537 0.0001715257 0.0001816079 0.0001288841 
157.6000000000000227 0.0001559263 0.0001233925 0.0001648165 0.0001746276 0.0001883325 0.00013792 
157.7000000000000171 0.0001542173 0.0001255163 0.0001688333 0.0001793596 0.0001833306 0.000134733 
157.8000000000000114 0.0001512721 0.0001242003 0.0001712486 0.0001795358 0.0001862366 0.0001386816 
157.9000000000000057 0.0001442626 0.0001270268 0.000175694 0.0001725556 0.0001925692 0.000140689 
158 0.000139566 0.0001272683 0.000164473 0.0001842154 0.0001913579 0.0001379646 
158.1000000000000227 0.0001357367 0.000130656 0.0001616923 0.0001749582 0.000189554 0.0001408358 
158.2000000000000171 0.0001307647 0.000128396 0.0001701176 0.000183961 0.0001846087 0.0001506445 
158.3000000000000114 0.0001283659 0.0001264831 0.0001724431 0.0001646233 0.0001871351 0.0001389415 
158.4000000000000057 0.000124707 0.000125603 0.0001744372 0.0001654495 0.0001850107 0.0001454532 
158.5 0.0001232861 0.0001233946 0.0001760215 0.0001613745 0.0001856708 0.0001497944 
158.6000000000000227 0.0001231095 0.0001253657 0.0001786912 0.000165763 0.0001877382 0.0001469086 
158.7000000000000171 0.0001197597 0.0001251078 0.0001814858 0.0001744135 0.0001812228 0.0001496628 
158.8000000000000114 0.0001228437 0.0001250228 0.0001815859 0.0001678243 0.0001743839 0.0001541087 
158.9000000000000057 0.0001271214 0.0001232411 0.0001771665 0.0001791096 0.0001766349 0.0001351108 
159 0.0001319751 0.0001200158 0.0001704387 0.000177469 0.0001773026 0.0001347405 
159.1000000000000227 0.0001323005 0.0001216377 0.0001699379 0.0001749632 0.0001643749 0.0001274286 
159.2000000000000171 0.0001311069 0.0001221128 0.0001787025 0.0001805456 0.0001652154 0.0001245478 
159.3000000000000114 0.000129992 0.0001249114 0.0001806053 0.0001864422 0.0001550762 0.0001295517 
159.4000000000000057 0.000132432 0.0001296525 0.0001818506 0.0002001423 0.0001549603 0.0001285544 
159.5 0.000136983 0.0001273308 0.0001772371 0.0001910222 0.0001447146 0.0001401589 
159.6000000000000227 0.0001448758 0.0001215124 0.0001764796 0.0001770907 0.000149728 0.0001418533 
159.7000000000000171 0.0001490858 0.0001202902 0.0001691337 0.0001589155 0.0001467417 0.0001438737 
159.8000000000000114 0.0001567429 0.0001200299 0.0001698395 0.0001717233 0.0001530754 0.0001484922 
159.9000000000000057 0.0001587494 0.000124165 0.0001795112 0.0001595314 0.0001659904 0.0001495299 
160 0.000155141 0.0001235789 0.0001847318 0.0001706639 0.0001713572 0.0001452204 
160.1000000000000227 0.00015588 0.0001218096 0.0001899852 0.0001815511 0.00017335 0.0001458067 
160.2000000000000171 0.0001637751 0.000119239 0.0001890436 0.0001749356 0.0001641513 0.0001488633 
160.3000000000000114 0.0001655908 0.000118913 0.0001851446 0.0001908482 0.0001672677 0.0001421128 
160.4000000000000057 0.0001618918 0.0001188366 0.000188949 0.0001936384 0.0001622639 0.0001453749 
160.5 0.0001632583 0.0001203325 0.0001798689 0.0001900108 0.0001641911 0.0001433472 
160.6000000000000227 0.0001628154 0.0001169776 0.0001832909 0.0001814693 0.0001539682 0.0001511849 
160.7000000000000171 0.000160517 0.0001181483 0.0001786419 0.0001832185 0.0001600765 0.0001563669 
160.8000000000000114 0.0001608378 0.0001138342 0.0001797331 0.0001767216 0.000170049 0.0001575295 
160.9000000000000057 0.000151306 0.0001151923 0.0001821511 0.0001720285 0.0001755189 0.000158039 
161 0.0001462171 0.0001134442 0.0001868151 0.0001668869 0.0001724045 0.0001635268 
161.1000000000000227 0.0001453747 0.0001134577 0.0001930577 0.0001699593 0.0001736209 0.0001605755 
161.2000000000000171 0.0001432986 0.000112339 0.0001981797 0.0001736043 0.0001708097 0.0001546692 
161.3000000000000114 0.0001399763 0.0001141419 0.000187756 0.0001802351 0.0001674245 0.0001509441 
161.4000000000000057 0.0001364467 0.0001108798 0.000183615 0.0001781847 0.0001652213 0.0001466628 
161.5 0.0001264708 0.0001075301 0.0001842545 0.0001767827 0.0001694717 0.0001519253 
161.6000000000000227 0.0001230928 0.000106412 0.0001805484 0.0001772199 0.0001666735 0.0001439895 
161.7000000000000171 0.0001224768 0.0001055878 0.0001799264 0.000178572 0.0001635009 0.0001474747 
161.8000000000000114 0.0001266446 0.0001151417 0.0001847568 0.0001815204 0.0001641709 0.0001457336 
161.9000000000000057 0.0001230245 0.0001164988 0.0001875799 0.0001725589 0.0001570817 0.0001338652 
162 0.0001273899 0.0001105925 0.0001849931 0.0001809148 0.0001627234 0.0001388007 
162.1000000000000227 0.0001278719 0.0001081332 0.0001814662 0.0001850916 0.0001598384 0.0001264623 
162.2000000000000171 0.0001256958 0.0001045167 0.0001878482 0.0001788449 0.0001504223 0.0001372662 
162.3000000000000114 0.0001258128 0.000109886 0.0001838197 0.0001790016 0.0001535529 0.0001367552 
162.4000000000000057 0.0001309475 0.0001147527 0.0001849412 0.0001790844 0.00016658 0.0001402683 
162.5 0.0001349634 0.000115583 0.0001938024 0.0001835396 0.0001715684 0.0001410761 
162.6000000000000227 0.0001379524 0.0001166739 0.0001938159 0.0001844946 0.0001751962 0.0001455025 
162.7000000000000171 0.0001448257 0.0001222887 0.0001927017 0.0001894782 0.0001679807 0.0001416832 
162.8000000000000114 0.0001465722 0.0001270955 0.0001937241 0.0001793903 0.0001611705 0.0001383623 
162.9000000000000057 0.0001489299 0.0001263452 0.0001918043 0.0001840778 0.0001556087 0.0001314007 
163 0.0001424786 0.0001248504 0.0001907747 0.0001775925 0.0001612643 0.0001344588 
163.1000000000000227 0.0001374366 0.0001261169 0.0001869747 0.0001727415 0.00014958 0.0001376193 
163.2000000000000171 0.0001445767 0.0001277566 0.0001863035 0.0001610491 0.0001395434 0.0001353261 
163.3000000000000114 0.000147975 0.0001243423 0.0001886498 0.0001511616 0.0001450445 0.000135801 
163.4000000000000057 0.000145334 0.0001241239 0.0001909048 0.0001486497 0.000148449 0.0001297183 
163.5 0.0001477432 0.0001252492 0.0001816209 0.0001522208 0.0001444284 0.0001362819 
163.6000000000000227 0.0001502122 0.0001240855 0.0001813411 0.0001497662 0.000139868 0.0001436452 
163.7000000000000171 0.0001479363 0.0001205736 0.0001720825 0.0001557807 0.0001423164 0.000147405 
163.8000000000000114 0.0001513632 0.0001221276 0.0001675115 0.0001599705 0.000143554 0.0001430099 
163.9000000000000057 0.0001468523 0.0001285838 0.0001656081 0.0001579741 0.0001421263 0.0001506905 
164 0.0001385832 0.0001285357 0.0001645879 0.0001637577 0.0001459435 0.0001526598 
164.1000000000000227 0.0001427958 0.0001252242 0.0001632187 0.0001559609 0.0001464148 0.0001491295 
164.2000000000000171 0.0001432069 0.0001243227 0.0001625804 0.0001678062 0.0001484317 0.0001430051 
164.3000000000000114 0.0001383551 0.0001231107 0.0001615537 0.0001720491 0.0001467698 0.0001505606 
164.4000000000000057 0.0001366678 0.0001206103 0.0001535015 0.0001737128 0.0001610667 0.0001514654 
164.5 0.0001368153 0.0001229425 0.0001536626 0.0001786923 0.0001620379 0.000140184 
164.6000000000000227 0.0001396049 0.0001234354 0.0001552707 0.0001747057 0.0001657909 0.0001304296 
164.7000000000000171 0.0001372809 0.0001231823 0.0001552873 0.0001714264 0.0001712657 0.0001329955 
164.8000000000000114 0.0001400939 0.0001199092 0.0001555491 0.0001780225 0.0001623958 0.0001406468 
164.9000000000000057 0.0001369045 0.000120541 0.0001593959 0.00018617 0.0001591985 0.0001403415 
165 0.0001350883 0.0001259735 0.00016507 0.0001881088 0.0001570881 0.0001363645 
165.1000000000000227 0.0001317544 0.0001251882 0.0001694153 0.0001903474 0.0001632897 0.000147229 
165.2000000000000171 0.0001379192 0.0001286058 0.0001665487 0.0001913103 0.0001722247 0.0001516193 
165.3000000000000114 0.000137964 0.0001246204 0.0001703167 0.0001945067 0.0001754326 0.0001461413 
165.4000000000000057 0.0001367415 0.0001271156 0.0001776888 0.000192551 0.0001702431 0.0001379396 
165.5 0.000131043 0.0001227264 0.0001893389 0.0001889303 0.0001739697 0.0001375532 
165.6000000000000227 0.0001308582 0.0001184015 0.0001886419 0.0001897687 0.000170161 0.0001390464 
165.7000000000000171 0.0001322746 0.0001131439 0.000184376 0.0001937071 0.0001676061 0.00014188 
165.8000000000000114 0.0001301037 0.0001122389 0.0001857709 0.0001944214 0.0001781105 0.0001432874 
165.9000000000000057 0.0001335969 0.0001112184 0.0001852268 0.0001933053 0.0001617226 0.0001458969 
166 0.0001394265 0.0001090321 0.0001896398 0.0001785365 0.0001630878 0.0001483811 
166.1000000000000227 0.0001382032 0.0001065612 0.0001935243 0.0001736654 0.0001654201 0.000138781 
166.2000000000000171 0.0001350888 0.000105762 0.0001890805 0.000167199 0.0001564182 0.0001363523 
166.3000000000000114 0.0001311835 0.0001082736 0.0001889855 0.0001591863 0.0001542295 0.0001331061 
166.4000000000000057 0.0001364727 0.0001120408 0.0001854698 0.0001508714 0.0001523994 0.0001379212 
166.5 0.000139013 0.0001098219 0.0001797414 0.0001541062 0.0001588497 0.000137337 
166.6000000000000227 0.0001329548 0.0001144154 0.0001829103 0.0001561615 0.0001584357 0.000137962 
166.7000000000000171 0.000140572 0.0001192579 0.0001852314 0.0001579437 0.0001533698 0.0001440086 
166.8000000000000114 0.0001354851 0.0001200226 0.0001869064 0.000151253 0.0001634876 0.000140621 
166.9000000000000057 0.0001334309 0.0001199123 0.0001766228 0.0001549262 0.0001655221 0.0001325678 
167 0.0001337225 0.0001216951 0.0001806835 0.0001597342 0.0001657634 0.0001309544 
167.1000000000000227 0.0001355207 0.0001236793 0.0001812063 0.0001657019 0.0001574776 0.0001293952 
167.2000000000000171 0.0001361867 0.0001248245 0.0001757576 0.0001672134 0.0001610807 0.0001349049 
167.3000000000000114 0.0001370866 0.0001256142 0.0001698408 0.0001677261 0.0001587954 0.0001339304 
167.4000000000000057 0.0001405863 0.0001242661 0.0001746435 0.0001617092 0.0001620302 0.0001315491 
167.5 0.0001453226 0.0001292885 0.0001753786 0.0001604671 0.0001712742 0.0001393176 
167.6000000000000227 0.0001441107 0.0001278556 0.000174059 0.0001653625 0.0001753669 0.0001434018 
167.7000000000000171 0.0001380904 0.0001263038 0.0001846817 0.0001681949 0.0001614023 0.0001446197 
167.8000000000000114 0.000138572 0.00012461 0.000176879 0.00016784 0.0001709072 0.0001452793 
167.9000000000000057 0.0001404065 0.0001224165 0.0001777648 0.0001642367 0.0001639248 0.0001486489 
168 0.0001374703 0.0001224798 0.0001802915 0.0001726746 0.0001601745 0.000145 
168.1000000000000227 0.0001335746 0.0001241163 0.0001818092 0.0001694166 0.0001610946 0.000149691 
168.2000000000000171 0.0001349396 0.0001247085 0.0001783055 0.0001633222 0.0001588838 0.0001445189 
168.3000000000000114 0.0001342585 0.0001312786 0.0001743889 0.0001734284 0.000169494 0.0001488582 
168.4000000000000057 0.0001382511 0.0001360791 0.0001740377 0.0001708318 0.0001763592 0.0001481007 
168.5 0.0001374325 0.0001330767 0.0001752364 0.0001743526 0.0001760083 0.0001389814 
168.6000000000000227 0.0001449867 0.0001372508 0.0001739253 0.0001773866 0.0001686573 0.0001395978 
168.7000000000000171 0.0001474528 0.0001349736 0.0001736062 0.000173807 0.0001602322 0.0001497559 
168.8000000000000114 0.0001436701 0.0001294509 0.0001692968 0.0001717237 0.0001574474 0.0001452293 
168.9000000000000057 0.0001450146 0.0001267428 0.0001660456 0.0001670484 0.0001680974 0.0001481502 
169 0.0001476482 0.0001256679 0.0001698637 0.0001598172 0.0001640129 0.000145885 
169.1000000000000227 0.0001466433 0.0001239236 0.0001682448 0.0001708142 0.0001662973 0.0001424552 
169.2000000000000171 0.0001485994 0.0001241342 0.0001748226 0.0001681624 0.0001536904 0.0001512981 
169.3000000000000114 0.0001538692 0.0001230658 0.0001809916 0.0001652966 0.0001557346 0.0001454524 
169.4000000000000057 0.0001531623 0.0001225638 0.0001795713 0.0001685138 0.0001579425 0.0001465561 
169.5 0.0001497718 0.0001245994 0.0001713961 0.0001709567 0.0001593686 0.0001443933 
169.6000000000000227 0.0001441522 0.0001196802 0.0001754617 0.0001641131 0.0001670909 0.0001342514 
169.7000000000000171 0.000144741 0.0001186704 0.0001723867 0.0001663942 0.0001589658 0.0001344817 
169.8000000000000114 0.0001438379 0.0001175996 0.0001784422 0.0001577201 0.0001508869 0.0001392511 
169.9000000000000057 0.0001432742 0.0001148128 0.0001788422 0.0001529533 0.000152259 0.0001333124 
170 0.0001439453 0.0001164929 0.0001852088 0.000147111 0.0001528646 0.0001326465 
170.1000000000000227 0.0001388644 0.0001185595 0.0001732449 0.0001530605 0.0001452561 0.0001306491 
170.2000000000000171 0.0001319827 0.000122133 0.0001737014 0.0001480598 0.0001425967 0.0001319373 
170.3000000000000114 0.0001316502 0.0001248941 0.0001841005 0.0001640948 0.0001480714 0.0001373038 
170.4000000000000057 0.0001344982 0.000121778 0.000186124 0.0001596236 0.0001443827 0.0001388964 
170.5 0.0001374441 0.0001177593 0.0001846411 0.0001618596 0.0001614447 0.0001410234 
170.6000000000000227 0.0001295354 0.0001171907 0.0001856687 0.0001590734 0.0001526587 0.0001341801 
170.7000000000000171 0.0001248199 0.0001149289 0.0001836235 0.0001717502 0.000151546 0.0001307585 
170.8000000000000114 0.0001205602 0.000116755 0.0001876404 0.0001758831 0.0001455015 0.0001323054 
170.9000000000000057 0.000122065 0.0001127916 0.0001900358 0.0001797358 0.0001453123 0.0001330053 
171 0.0001202215 0.0001124374 0.0001852452 0.0001696766 0.0001545939 0.0001395755 
171.1000000000000227 0.0001205802 0.0001113534 0.0001886114 0.0001689628 0.0001543085 0.0001466337 
171.2000000000000171 0.0001258035 0.0001121995 0.0001816685 0.0001690239 0.0001620611 0.0001428891 
171.3000000000000114 0.0001239236 0.0001131389 0.0001837769 0.000170303 0.000164379 0.000148583 
171.4000000000000057 0.0001279607 0.0001111382 0.0001841131 0.0001731265 0.0001643059 0.0001504682 
171.5 0.0001310995 0.0001125651 0.0001796823 0.0001688943 0.0001700944 0.0001414861 
171.6000000000000227 0.0001334187 0.0001162588 0.0001786261 0.0001720571 0.0001752946 0.0001433032 
171.7000000000000171 0.0001385413 0.0001171137 0.000182739 0.0001617023 0.0001829669 0.0001432356 
171.8000000000000114 0.0001389045 0.000120185 0.0001802075 0.0001637039 0.0001813783 0.0001417739 
171.9000000000000057 0.0001398976 0.0001229242 0.0001836662 0.0001555611 0.0001819563 0.0001485923 
172 0.0001410345 0.000126342 0.0001744596 0.0001513672 0.0001827652 0.0001464382 
172.1000000000000227 0.0001404244 0.0001290488 0.0001686868 0.0001629013 0.0001763298 0.0001469876 
172.2000000000000171 0.0001391145 0.0001324327 0.0001700427 0.0001686921 0.0001720843 0.0001386781 
172.3000000000000114 0.000135495 0.0001344976 0.0001697314 0.0001745446 0.0001727081 0.0001253913 
172.4000000000000057 0.000136541 0.0001300703 0.0001750474 0.0001786798 0.0001693649 0.0001280687 
172.5 0.0001429769 0.0001337221 0.000179746 0.0001786595 0.000166374 0.000127788 
172.6000000000000227 0.0001479308 0.0001362796 0.0001810246 0.0001755334 0.0001682035 0.0001251945 
172.7000000000000171 0.0001555338 0.0001349356 0.0001760584 0.0001754696 0.0001578588 0.0001208281 
172.8000000000000114 0.000161973 0.000134848 0.0001747528 0.0001731325 0.0001636309 0.000125363 
172.9000000000000057 0.0001587836 0.0001374517 0.0001779203 0.0001731138 0.0001583246 0.0001205893 
173 0.0001609447 0.0001415791 0.0001799399 0.0001709475 0.0001645204 0.0001244476 
173.1000000000000227 0.0001579963 0.0001375199 0.0001788983 0.0001665863 0.0001817198 0.0001369172 
173.2000000000000171 0.0001602148 0.0001363786 0.0001836314 0.0001607586 0.0001788563 0.0001366716 
173.3000000000000114 0.0001618497 0.0001357308 0.0001799652 0.0001615073 0.0001809786 0.0001291552 
173.4000000000000057 0.0001651747 0.0001380234 0.0001764036 0.0001634449 0.0001795002 0.000131152 
173.5 0.0001583827 0.0001395503 0.0001742598 0.0001556591 0.0001701981 0.0001241354 
173.6000000000000227 0.000155402 0.0001368423 0.0001727039 0.0001534259 0.0001590531 0.0001215406 
173.7000000000000171 0.0001542972 0.000136786 0.0001804294 0.0001602776 0.0001561132 0.0001212074 
173.8000000000000114 0.0001488267 0.0001372796 0.0001864358 0.0001579928 0.0001547796 0.0001158212 
173.9000000000000057 0.0001456347 0.0001377563 0.0001853611 0.0001503993 0.0001613579 0.0001191983 
174 0.0001409007 0.000138931 0.0001744032 0.0001420198 0.0001550699 0.0001198677 
174.1000000000000227 0.000137261 0.0001363519 0.0001723282 0.0001538078 0.0001539539 0.0001183445 
174.2000000000000171 0.0001316785 0.0001405152 0.000172703 0.0001634797 0.0001549498 0.0001266443 
174.3000000000000114 0.0001242494 0.0001358808 0.0001659725 0.0001637473 0.000160242 0.0001233876 
174.4000000000000057 0.0001167667 0.0001348004 0.0001667237 0.0001623093 0.0001658137 0.0001211485 
174.5 0.0001134847 0.0001337662 0.0001711306 0.0001720291 0.0001648277 0.0001223598 
174.6000000000000227 0.0001181418 0.0001333816 0.0001685697 0.0001843685 0.000166888 0.0001165777 
174.7000000000000171 0.0001147099 0.0001301289 0.0001664081 0.000181784 0.0001630914 0.0001240488 
174.8000000000000114 0.0001133013 0.0001244395 0.0001643159 0.0001909934 0.0001556329 0.0001251237 
174.9000000000000057 0.0001140833 0.0001180133 0.0001638706 0.0001921012 0.0001582883 0.0001266538 
